-0.024688	-0.113859	-0.199675	-0.003111	-0.009966	-0.026810	0.035338	0.010747	-0.094805	-0.113136	-0.134712	0.125645	-0.079692	-0.048095	-0.039107	0.059354	0.069315	0.031732	0.037752	0.033563	0.148803	-0.134878	-0.025199	-0.014340	-0.041954	-0.079866	-0.096435	-0.017436	-0.067687	-0.097173	0.104270	-0.098029	0.011276	0.067616	-0.050192	0.004136	0.082250	0.013700	-0.068751	0.114707	0.019662	-0.012116	-0.095618	-0.054362	0.128851	0.075038	0.083611	0.010706	-0.030237	-0.026792	0.008436	-0.019633	0.080509	-0.080808	-0.030874	-0.052397	-0.009911	-0.079406	0.010041	0.049421	-0.018619	0.080285	-0.062776	-0.028842	0.053064	-0.009562	0.054282	-0.114427	0.000611	-0.065087	0.055197	0.078696	-0.040883	0.071257	0.060900	0.041113	-0.010601	0.044373	0.126089	-0.150822	-0.062385	-0.062883	0.006935	0.016158	0.059877	0.016005	-0.019665	-0.000459	0.030701	-0.114928	-0.013113	0.002986	-0.109184	-0.086903	0.075442	-0.043424	-0.078029	0.059222	0.046268	-0.006427	
-0.017981	-0.100333	-0.149985	-0.008688	-0.034241	-0.021906	0.036484	0.023575	-0.081550	-0.118708	-0.123741	0.104163	-0.098011	-0.038126	-0.015259	0.058230	0.069077	0.019426	0.035461	0.038220	0.110141	-0.117918	-0.043410	-0.032032	-0.043098	-0.065837	-0.095376	-0.008899	-0.073086	-0.092158	0.088316	-0.103987	0.017029	0.058447	-0.056251	0.009690	0.067458	0.006590	-0.063331	0.099365	0.021200	-0.020444	-0.057048	-0.047603	0.108963	0.070305	0.065475	0.007818	-0.033230	-0.013297	0.009002	-0.011924	0.056324	-0.075105	-0.004162	-0.050440	-0.005225	-0.065868	0.016580	0.038913	-0.011073	0.072205	-0.067565	-0.028255	0.035362	-0.001028	0.042447	-0.101769	0.013736	-0.046659	0.052065	0.047402	-0.041634	0.036873	0.050110	0.039215	-0.009026	0.057088	0.093837	-0.134492	-0.061263	-0.067130	0.003322	0.006847	0.050187	0.010810	-0.023085	-0.006995	0.034108	-0.094227	-0.020412	-0.015514	-0.092200	-0.067916	0.078775	-0.018104	-0.063381	0.045309	0.043651	0.012479	
-0.047773	-0.090122	-0.115041	-0.012280	-0.097788	-0.080410	-0.003547	0.045128	-0.032225	-0.159653	-0.118630	0.075291	-0.103315	-0.017627	0.008931	0.009344	0.078411	0.040908	0.010763	0.038543	0.086305	-0.124894	-0.038339	-0.076523	-0.076310	-0.091672	-0.121150	0.000836	-0.051067	-0.089644	0.061334	-0.087027	0.035353	0.053335	-0.087446	0.031588	0.027844	-0.017953	-0.044819	0.077161	-0.005313	-0.008131	-0.049486	-0.029045	0.113751	0.062681	0.056995	0.012574	-0.068523	0.004200	0.002509	0.019706	0.024637	-0.100978	0.000974	-0.057073	-0.035046	-0.040438	0.028333	0.017064	-0.001453	0.084314	-0.084424	-0.041202	-0.006369	0.019116	-0.002617	-0.136611	-0.021055	-0.013897	0.058694	-0.007134	-0.043084	0.021549	0.064183	0.083689	-0.051992	0.056224	0.030989	-0.139421	-0.063848	-0.098315	-0.042124	-0.024786	0.079647	0.025708	-0.012697	0.043911	-0.009925	-0.061951	-0.053883	-0.038124	-0.108112	-0.078059	0.077587	0.050441	-0.080651	0.011081	0.023765	0.058135	
-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	
0.057226	-0.021085	0.142360	-0.030795	-0.208623	0.024782	0.046407	0.097532	-0.023876	-0.207306	-0.012328	-0.071144	-0.190163	0.047960	0.169010	0.045283	0.033054	-0.002948	0.071798	0.026524	-0.069598	-0.035253	-0.157181	-0.186251	-0.003681	-0.071055	-0.080364	-0.028760	-0.136577	-0.076757	0.003484	-0.130551	0.137737	0.077072	-0.156652	0.048919	-0.022057	-0.037842	-0.128310	0.066279	0.070530	-0.054057	0.180182	-0.086634	0.031217	-0.007664	-0.064691	0.001230	0.001555	0.100634	0.064505	-0.059404	0.004060	-0.060527	0.217404	-0.068379	0.114284	-0.037843	0.032507	-0.028311	-0.043681	0.010217	-0.048983	-0.100761	-0.039448	0.041116	0.038503	-0.090065	0.120362	0.074383	0.000667	-0.107074	-0.056389	-0.170829	-0.068150	-0.038640	0.032109	0.060589	-0.079895	-0.062297	-0.020552	-0.210329	-0.063219	-0.069396	0.065718	-0.006762	0.015756	-0.049703	0.047243	0.002189	-0.018174	-0.071180	-0.049517	0.000997	0.057504	0.113112	0.010251	-0.011398	0.116194	0.184677	
-0.058895	0.008066	0.023454	-0.069478	-0.149245	-0.095550	0.073693	0.178377	-0.016180	-0.196981	-0.075937	-0.020709	-0.153128	0.110266	0.048751	-0.040943	0.004096	0.049563	-0.011116	0.009926	-0.068762	-0.053715	-0.075506	-0.090218	0.006973	-0.128650	-0.064367	-0.082089	-0.132937	0.010087	-0.008342	-0.115223	0.174545	0.099729	-0.180656	0.118313	-0.031261	-0.008157	0.023044	0.059117	0.006559	-0.088580	0.046461	-0.049691	0.034956	0.006758	-0.017201	0.081107	-0.125355	-0.023928	0.057892	0.015327	-0.048808	-0.003660	0.135899	-0.082947	0.045735	-0.010215	-0.017971	-0.049357	-0.082155	0.006519	-0.058882	-0.146325	0.013341	-0.047615	0.002455	-0.169858	0.102697	0.039635	-0.012290	-0.072913	0.001284	-0.125704	0.030351	-0.026135	-0.003586	0.037758	-0.071617	-0.065542	0.008807	-0.262879	-0.077474	-0.137601	0.037688	0.042921	0.008368	0.023458	-0.002494	0.004181	-0.008971	-0.049042	-0.075356	-0.042715	0.062332	0.104431	-0.055215	0.002190	0.062353	0.174812	
-0.023908	-0.056814	-0.149635	-0.044368	-0.039196	-0.047642	0.046129	0.079568	-0.064378	-0.133078	-0.105584	0.079679	-0.077840	0.010073	-0.031934	0.037837	0.027606	0.012511	0.019187	0.007936	0.077361	-0.079408	-0.049028	-0.019417	-0.011741	-0.086141	-0.074759	-0.031986	-0.080031	-0.056810	0.055333	-0.093289	0.050674	0.089701	-0.087674	0.055150	0.036519	0.011759	-0.042731	0.087605	0.019087	-0.030430	-0.051970	-0.060023	0.074479	0.044003	0.041890	0.035332	-0.066860	-0.046559	0.034833	0.001419	0.019754	-0.053681	0.031610	-0.038911	0.011743	-0.061642	-0.019408	0.016222	-0.043279	0.030815	-0.030873	-0.065515	0.036410	-0.042072	0.035754	-0.131394	0.034483	-0.032898	0.017309	0.037533	-0.006504	0.017368	0.068662	0.010689	-0.010781	0.022006	0.066811	-0.101448	-0.019164	-0.118971	-0.019603	-0.050506	0.014161	0.004035	-0.003658	-0.008813	0.032482	-0.066351	-0.000485	0.015831	-0.076555	-0.049685	0.050256	-0.009481	-0.086794	0.041575	0.060264	0.028904	
-0.036957	-0.104853	-0.154877	-0.021109	-0.023797	-0.024140	0.028060	0.056657	-0.080376	-0.120795	-0.133625	0.114044	-0.108541	-0.016136	-0.035199	0.060579	0.061206	0.027906	0.022250	0.025729	0.094398	-0.124106	-0.042867	-0.018450	-0.038676	-0.081746	-0.093669	-0.019531	-0.085221	-0.071708	0.085502	-0.117967	0.002311	0.068876	-0.083813	0.030883	0.050728	-0.010660	-0.045317	0.081231	0.000063	-0.011280	-0.062480	-0.055204	0.113858	0.081451	0.070631	0.023087	-0.057155	-0.021292	0.026300	0.020672	0.050261	-0.069102	-0.000531	-0.041926	-0.009869	-0.050383	0.024260	0.022774	-0.029823	0.085147	-0.096446	-0.048521	0.038926	-0.020263	0.022354	-0.128242	0.028317	-0.038108	0.036204	0.044126	-0.045001	0.044855	0.067102	0.037830	-0.011059	0.086232	0.080738	-0.126783	-0.044366	-0.091972	-0.020812	-0.024427	0.057676	0.021304	-0.008260	-0.013585	0.028162	-0.087804	-0.019806	-0.044884	-0.085710	-0.074031	0.097439	-0.014230	-0.086972	0.022934	0.045566	-0.004295	
-0.019383	-0.099937	-0.087224	-0.042321	-0.102612	-0.033303	-0.004001	0.082640	-0.045712	-0.176211	-0.109137	0.069219	-0.124815	-0.000872	0.013506	0.056149	0.061014	0.014078	0.025324	0.009489	0.057379	-0.114536	-0.084451	-0.080306	-0.050662	-0.102857	-0.114129	-0.007876	-0.079970	-0.090338	0.069573	-0.120993	0.022077	0.093774	-0.132298	0.056821	0.009500	-0.044268	-0.080678	0.070925	0.003590	0.007147	-0.000487	-0.079598	0.108262	0.072756	0.039885	0.014814	-0.054700	0.015126	0.046554	0.026952	0.025067	-0.105219	0.073471	-0.038901	0.018196	-0.037901	0.037051	0.004706	-0.034908	0.081039	-0.094144	-0.071999	-0.008645	-0.004169	0.003134	-0.154230	0.026492	0.010868	0.021568	-0.009279	-0.059545	-0.005546	0.048955	0.038996	-0.030731	0.082641	0.030111	-0.114019	-0.030332	-0.141162	-0.062440	-0.065304	0.078192	0.016717	0.016395	-0.011885	0.018867	-0.059207	-0.035117	-0.053715	-0.077398	-0.060354	0.091060	0.041197	-0.092421	-0.010298	0.078689	0.048846	
-0.002778	0.060709	-0.124294	-0.042769	0.121021	-0.006713	0.049216	0.071547	-0.036180	0.044747	0.052957	0.010488	0.103383	0.115361	-0.108475	-0.020907	-0.124603	0.058767	-0.004408	-0.095389	0.021317	0.045586	0.062865	0.117136	0.122521	-0.104593	0.090219	-0.137207	-0.018487	0.118384	-0.033229	0.051864	0.066777	0.103225	-0.055631	0.077018	-0.003955	0.033553	0.039622	0.012258	0.003180	0.004855	-0.084368	-0.066917	-0.010235	-0.064355	0.007580	0.077449	-0.020371	-0.103482	0.053067	-0.030143	0.040867	0.085445	0.020457	0.017794	0.098369	-0.030533	-0.106569	-0.035798	-0.134342	-0.065987	0.097127	-0.104355	0.111020	-0.143022	0.056175	-0.084823	0.054334	-0.042534	-0.100935	0.114931	0.069566	0.033179	0.051597	-0.135037	0.051101	-0.145017	0.047914	0.040668	0.117343	-0.126545	-0.021611	-0.085254	-0.041248	0.009530	0.075816	-0.013766	0.025203	-0.009077	0.095868	0.138942	0.014596	-0.018022	-0.093967	-0.092279	-0.070642	0.046717	0.076576	-0.028044	
0.175462	0.181904	0.051997	-0.011991	-0.047595	0.010955	0.073893	-0.029499	0.036901	0.005275	0.143624	-0.135790	0.128392	-0.014014	0.031730	-0.011247	-0.096394	-0.126188	0.049774	-0.020430	-0.043686	0.226141	-0.067808	-0.001759	0.059157	0.120398	0.064880	0.051232	0.076921	-0.041986	-0.111755	0.106349	0.130366	0.003039	0.096382	-0.008675	0.005962	0.115804	-0.086418	0.004965	0.142612	-0.071253	0.102304	0.016723	-0.190951	-0.145095	-0.139818	-0.032081	0.101943	-0.069714	-0.007603	-0.133965	-0.095649	0.036218	0.080563	0.016546	0.049487	-0.075399	-0.146961	0.023811	0.030968	-0.217401	0.255895	0.040063	-0.037831	-0.003316	0.093167	0.127663	-0.005424	-0.018642	-0.014791	-0.011683	0.135647	-0.103283	-0.048459	-0.091137	0.003141	-0.221279	-0.005200	0.094914	0.035466	0.062413	0.107619	0.029740	-0.235765	-0.145771	-0.036144	-0.008795	0.067613	0.062816	0.029894	0.242678	0.085452	0.156374	-0.197958	-0.016762	0.103865	0.077371	0.016167	0.080730	
0.051288	0.026611	0.055292	0.020885	-0.126083	-0.040711	-0.082408	-0.097030	0.078632	-0.074830	0.081858	-0.105332	0.084010	-0.081784	0.045715	0.000214	0.019339	-0.081030	-0.000179	-0.063478	-0.000152	0.070843	-0.110022	-0.050679	-0.017765	0.106783	0.020467	0.136507	0.158527	-0.126165	-0.005486	0.059593	-0.013875	-0.005174	0.040908	-0.105598	-0.056940	-0.025219	-0.139969	-0.009753	0.028779	0.078410	0.042184	-0.019402	-0.022898	-0.042132	-0.100427	-0.049748	0.138320	0.013512	0.029554	-0.075490	-0.003034	-0.074551	0.027551	-0.010880	-0.050337	-0.067025	-0.010778	0.016485	0.084934	-0.040343	0.069237	0.033450	-0.069771	0.132762	-0.022174	0.133025	-0.132766	0.088555	-0.029784	-0.049503	0.007847	-0.063793	-0.020896	0.001904	-0.101913	-0.051884	0.020795	0.053434	0.016510	0.098122	0.019374	0.063793	-0.082808	-0.079687	0.047513	0.063514	-0.066414	0.060717	-0.044480	0.091014	0.056510	0.003060	-0.105925	0.079425	0.094118	-0.017118	0.037507	0.028850	
-0.134339	-0.088036	-0.000029	0.019082	0.025883	-0.042249	-0.168295	-0.059314	0.020310	0.015300	0.124380	-0.054426	0.147543	0.039082	-0.040029	-0.045905	-0.029248	0.164862	-0.025533	-0.191122	0.097760	-0.095831	0.050047	0.053697	0.089210	-0.170505	0.130042	-0.090380	0.119617	0.059043	0.083027	0.008205	-0.013266	0.154701	-0.029732	-0.093526	-0.104177	-0.147015	-0.072793	0.027050	-0.103937	0.224334	-0.125220	-0.137116	0.165841	-0.017021	0.060138	0.090315	0.087043	0.027844	0.120761	-0.083384	0.186300	0.013284	0.039118	-0.022541	0.050490	0.028442	0.010502	-0.023691	-0.088852	0.087364	-0.061267	-0.089658	0.102126	0.030950	-0.010805	-0.060337	-0.096751	0.152498	-0.162964	0.118875	-0.076386	0.040567	0.018584	-0.146540	-0.057184	-0.036009	0.083933	0.043870	0.138604	-0.057224	-0.119221	-0.018912	0.176895	0.129648	0.195230	0.100296	-0.136362	-0.021387	0.042729	0.018765	0.007516	-0.222628	-0.031546	-0.013791	-0.049211	-0.033544	0.145478	-0.004039	
-0.112577	-0.133179	0.049949	-0.063263	0.071509	0.098305	-0.152639	0.076470	-0.048885	0.017571	-0.003597	0.057828	0.002029	-0.034857	-0.001713	0.100646	0.025896	0.057513	0.020375	-0.087627	0.073127	-0.092816	-0.000927	0.009857	0.041000	-0.117082	0.024768	-0.058323	-0.119844	0.020141	0.115819	-0.176936	-0.124399	0.148013	0.015190	-0.018418	-0.065152	-0.136625	-0.094779	0.053917	-0.070509	0.164938	-0.008574	-0.154837	0.108642	0.093975	0.101361	0.061481	-0.046895	0.073325	0.159414	0.006842	0.099880	-0.014564	0.144170	0.055585	0.083465	0.092544	0.098655	0.014832	-0.040808	0.107012	-0.103058	0.022793	0.028166	-0.002596	0.006217	-0.107970	0.077768	0.118443	-0.089189	0.073217	-0.106083	0.097649	-0.029187	-0.076406	0.030393	0.195531	0.046735	0.031613	0.065415	0.012822	-0.120443	-0.075907	0.162271	0.105936	0.079390	-0.093242	0.014289	-0.063662	0.043074	-0.177336	-0.005872	-0.117123	0.161578	-0.070797	-0.152435	-0.061576	0.154308	-0.100616	
0.064491	0.026784	0.033705	0.020910	-0.118456	-0.037887	-0.115836	-0.085604	0.091066	-0.079000	0.082955	-0.092207	0.096172	-0.077856	0.027551	0.016196	0.012782	-0.090086	0.000918	-0.071539	0.006505	0.078056	-0.112749	-0.046913	-0.034074	0.106516	0.006993	0.152552	0.170255	-0.134668	-0.022144	0.067423	-0.052949	-0.005116	0.032196	-0.090113	-0.072795	-0.046224	-0.159163	-0.042068	0.018728	0.107819	0.042147	-0.020883	-0.025496	-0.044671	-0.101429	-0.056484	0.133961	0.015768	0.037256	-0.039490	-0.012015	-0.099217	0.018428	0.014777	-0.069614	-0.059408	-0.004391	0.006496	0.081490	-0.036550	0.058599	0.038528	-0.098026	0.126337	-0.046335	0.113391	-0.141919	0.090486	-0.031395	-0.058285	0.009462	-0.025598	0.005945	0.026517	-0.122032	-0.042032	0.003246	0.055493	0.024428	0.105979	-0.006414	0.047319	-0.089842	-0.097800	0.062342	0.061399	-0.065091	0.066648	-0.057593	0.081043	0.069318	0.016624	-0.108991	0.081173	0.061876	-0.049941	0.029260	-0.010416	
0.100726	0.026707	0.063615	0.005714	-0.153531	-0.006951	-0.070206	-0.057844	0.075489	-0.099532	0.062037	-0.097994	0.013684	-0.085707	0.054418	0.048579	0.021577	-0.135065	0.018134	-0.040971	-0.024137	0.086987	-0.161052	-0.083227	-0.033298	0.133766	-0.015319	0.169162	0.124421	-0.155499	-0.020871	0.015222	-0.040376	-0.019991	0.003573	-0.065958	-0.051072	-0.033794	-0.168806	-0.036556	0.050194	0.058017	0.105414	-0.025919	-0.054460	-0.032664	-0.116309	-0.076044	0.125478	0.026740	0.045825	-0.036462	-0.045315	-0.099561	0.058192	0.019819	-0.059283	-0.060455	0.009275	0.002511	0.075856	-0.052309	0.037574	0.031797	-0.109051	0.123386	-0.034271	0.117365	-0.088157	0.087481	-0.014060	-0.092381	0.008902	-0.057621	-0.011445	0.021216	-0.088628	0.008379	-0.007085	0.048196	0.003407	0.090615	0.014323	0.040781	-0.116065	-0.119057	0.034815	0.011348	-0.025620	0.068405	-0.050209	0.043911	0.074125	0.064380	-0.072335	0.099749	0.075637	-0.048600	0.031760	0.012319	
0.049807	0.037177	0.061232	0.035700	-0.157234	-0.070298	-0.097053	-0.090088	0.093907	-0.101930	0.097279	-0.121200	0.088724	-0.055876	0.064263	-0.023838	0.021363	-0.054005	0.007141	-0.057676	0.012270	0.065570	-0.102678	-0.080240	-0.037109	0.068739	0.002808	0.126660	0.175326	-0.126312	-0.026710	0.072509	0.012949	-0.000065	0.035896	-0.094469	-0.069662	-0.032033	-0.145336	-0.017536	0.027300	0.080994	0.041796	-0.002594	-0.018578	-0.068772	-0.095770	-0.035082	0.122792	0.024371	0.011058	-0.071763	-0.017937	-0.093459	0.027241	-0.018001	-0.065886	-0.053583	-0.022686	0.012325	0.083915	-0.048463	0.070708	0.027523	-0.091375	0.137606	-0.033519	0.095411	-0.149778	0.095420	-0.014061	-0.063141	0.015490	-0.066204	0.000579	0.024509	-0.128342	-0.084700	-0.014948	0.033506	0.008593	0.073177	-0.003426	0.053525	-0.063523	-0.074542	0.047255	0.091179	-0.077161	0.060593	-0.069434	0.101208	0.046305	-0.001653	-0.117414	0.103712	0.075641	-0.026855	0.020287	0.061236	
0.047645	0.057495	0.086346	0.036644	-0.192219	-0.093270	-0.145756	-0.080701	0.133367	-0.103767	0.106980	-0.138105	0.086787	-0.072755	0.077711	-0.048454	0.028064	-0.057254	-0.004938	-0.048260	0.006946	0.084487	-0.095487	-0.115562	-0.069344	0.080309	-0.015358	0.160706	0.192253	-0.131985	-0.061166	0.079645	-0.001500	-0.023367	0.039707	-0.085615	-0.089151	-0.048886	-0.143786	-0.040945	0.019010	0.102771	0.061572	0.018538	-0.036541	-0.079128	-0.097533	-0.053863	0.102353	0.040915	0.011143	-0.050036	-0.047759	-0.116182	0.025171	-0.004655	-0.103329	-0.021108	-0.005797	-0.003172	0.102440	-0.054309	0.053451	0.055685	-0.130389	0.158599	-0.060229	0.088530	-0.174577	0.118985	-0.001863	-0.109117	0.026292	-0.043543	0.012286	0.060339	-0.152823	-0.063932	-0.061864	0.035823	0.000825	0.104174	-0.026871	0.046322	-0.071373	-0.082642	0.043372	0.122848	-0.096482	0.088728	-0.092133	0.069704	0.041524	0.016786	-0.116552	0.152759	0.059158	-0.058165	-0.005965	0.063838	
0.058606	0.029642	0.055547	0.028944	-0.161492	-0.063791	-0.123681	-0.096857	0.104260	-0.100093	0.091212	-0.114746	0.090367	-0.083234	0.058076	-0.012183	0.026537	-0.077189	0.003141	-0.062935	0.016748	0.067821	-0.110791	-0.086677	-0.048894	0.087083	-0.007661	0.156247	0.185645	-0.145740	-0.023301	0.072356	-0.023603	-0.006803	0.031433	-0.093797	-0.072372	-0.043720	-0.161270	-0.025894	0.025269	0.102467	0.048485	-0.011127	-0.019358	-0.057544	-0.096908	-0.056993	0.130425	0.032427	0.022922	-0.058451	-0.020045	-0.116449	0.026099	-0.002545	-0.075523	-0.050125	-0.004816	0.009466	0.091024	-0.041740	0.063375	0.040423	-0.108387	0.146003	-0.042773	0.102784	-0.163371	0.102822	-0.014969	-0.074611	0.010368	-0.043406	-0.000394	0.035905	-0.135820	-0.062670	-0.010929	0.040082	0.010417	0.097516	-0.008516	0.054890	-0.070514	-0.087099	0.054355	0.087982	-0.081407	0.066980	-0.072802	0.088455	0.051033	0.009257	-0.113960	0.111981	0.067213	-0.042211	0.025154	0.035166	
0.099450	0.058498	0.036192	-0.015014	-0.120123	-0.030425	-0.072003	-0.047846	0.093499	-0.068161	0.055267	-0.081345	0.048659	-0.081495	0.035755	0.020403	0.004863	-0.146455	0.005780	-0.023208	-0.019704	0.104051	-0.104478	-0.067537	-0.039243	0.127608	-0.025404	0.162057	0.123316	-0.133312	-0.053451	0.055265	-0.044165	-0.031239	0.027181	-0.022488	-0.043181	-0.009291	-0.129819	-0.043499	0.049521	0.044165	0.082952	-0.001348	-0.084284	-0.044960	-0.106808	-0.085124	0.080195	0.011782	0.024677	-0.005613	-0.081529	-0.098831	0.036182	0.045749	-0.064145	-0.041584	-0.010761	0.000285	0.074574	-0.074311	0.086039	0.054703	-0.130602	0.088601	-0.034663	0.094945	-0.100583	0.060087	0.004754	-0.098787	0.043180	-0.012028	0.003093	0.043631	-0.087133	-0.037371	-0.032547	0.052345	0.000590	0.108498	0.013262	0.024440	-0.129808	-0.125785	0.014475	0.026532	-0.016414	0.075070	-0.036162	0.072058	0.067779	0.097801	-0.091377	0.085100	0.042851	-0.035915	0.001382	-0.000913	
-0.119403	-0.042556	-0.100987	0.041610	0.120761	0.034660	0.064605	0.046573	-0.118155	0.027830	0.045382	0.031926	0.056545	0.123605	-0.079316	-0.009782	-0.053968	0.222598	0.025399	-0.086085	0.094241	-0.077712	0.056968	0.120113	0.123434	-0.201345	0.130888	-0.223304	-0.079266	0.144055	0.079053	-0.065497	0.109919	0.141493	-0.026565	-0.033834	0.010884	-0.002526	0.026995	0.104226	-0.027231	0.003678	-0.126751	-0.069010	0.121856	-0.025270	0.089560	0.168592	0.000831	-0.085316	0.043952	-0.117290	0.165768	0.119159	0.022947	-0.084725	0.102167	-0.022353	-0.088707	0.015397	-0.128904	0.011742	-0.030421	-0.113546	0.226107	-0.082796	0.087888	-0.125714	0.098121	-0.016638	-0.098457	0.208182	-0.008637	-0.005257	0.022192	-0.162407	0.053744	-0.048208	0.118558	-0.038675	0.086413	-0.159601	-0.024641	-0.045547	0.120419	0.131892	0.071980	-0.015312	0.007371	-0.101209	0.058066	0.051772	-0.068239	-0.194688	0.016525	-0.118037	-0.051910	0.068649	0.092881	-0.013410	
0.055564	0.009307	-0.122477	0.026855	0.026909	0.027705	0.082846	-0.036123	-0.053574	-0.007298	-0.039223	0.035111	-0.022366	-0.065121	-0.050489	0.084166	0.013768	-0.081187	0.029448	0.018273	0.048378	0.042627	-0.088182	0.062499	0.030862	0.140548	0.029472	0.071961	-0.000278	-0.076912	0.024967	-0.049120	-0.021609	-0.037061	0.066068	-0.078344	0.066163	0.058511	-0.073820	0.030160	0.067185	-0.052578	-0.021755	-0.000097	-0.030164	-0.000208	-0.042323	-0.021247	0.070154	-0.078710	0.023685	-0.057901	0.020409	0.025172	-0.056828	-0.005437	-0.071413	-0.123155	-0.049064	0.034995	0.040657	-0.051924	0.022602	0.037621	0.051463	0.039004	0.045177	0.115474	0.017518	-0.048296	0.017262	0.044651	0.050720	0.034514	0.044586	-0.014957	0.010419	0.036911	0.117189	-0.015106	-0.031292	0.116645	0.105868	0.088634	-0.159067	-0.098974	-0.027623	-0.035973	0.051456	-0.023460	0.021451	0.055508	0.015041	0.021371	-0.013024	-0.041931	0.064732	0.061436	-0.004943	-0.079396	
0.049160	0.014766	-0.104005	-0.004588	0.050277	0.049371	0.153548	0.011254	-0.086414	-0.006505	-0.056458	0.031074	-0.058007	-0.043113	-0.065040	0.095458	-0.004925	-0.089974	0.036054	0.021659	0.017923	0.045347	-0.096140	0.085436	0.071526	0.126393	0.040798	0.031182	-0.062340	-0.051107	0.039560	-0.092989	0.026196	0.000254	0.033157	-0.039401	0.082748	0.079593	-0.052755	0.057325	0.085653	-0.106975	-0.009306	-0.027176	-0.051114	0.015623	-0.051994	0.005531	0.047671	-0.102500	0.051778	-0.063336	0.007600	0.063533	-0.008800	-0.018766	-0.025093	-0.121677	-0.059549	0.027223	-0.003941	-0.059274	0.020819	-0.004152	0.090089	-0.011897	0.085043	0.089843	0.086874	-0.059610	-0.002906	0.060655	0.052617	-0.003149	0.014402	-0.068382	0.054018	0.060419	0.123392	-0.004040	-0.014846	0.049272	0.120391	0.053290	-0.155563	-0.089139	-0.040122	-0.084922	0.079937	-0.031887	0.061829	0.040724	0.017247	0.029936	0.019989	-0.075982	0.066736	0.092633	0.014254	-0.053072	
